global_step,metric,value
849920,explained_variance,0.016663551330566406
849920,sps,637.0
850843,episodic_return,1000.0
850843,episodic_length,1000.0
851844,episodic_return,1000.0
851844,episodic_length,1000.0
851968,value_loss,0.031310148537158966
851968,policy_loss,-0.12113309651613235
851968,approx_kl,4.679419040679932
851968,clipfrac,0.879833984375
851968,explained_variance,0.038954973220825195
851968,sps,637.0
852845,episodic_return,1000.0
852845,episodic_length,1000.0
853846,episodic_return,1000.0
853846,episodic_length,1000.0
854016,value_loss,0.028216538950800896
854016,policy_loss,-0.09984086453914642
854016,approx_kl,3.4021315574645996
854016,clipfrac,0.81943359375
854016,explained_variance,0.05486190319061279
854016,sps,637.0
854847,episodic_return,1000.0
854847,episodic_length,1000.0
855848,episodic_return,1000.0
855848,episodic_length,1000.0
856064,value_loss,0.08436184376478195
856064,policy_loss,-0.07353243231773376
856064,approx_kl,2.831373691558838
856064,clipfrac,0.8720703125
856064,explained_variance,0.001757979393005371
856064,sps,637.0
856849,episodic_return,1000.0
856849,episodic_length,1000.0
857850,episodic_return,1000.0
857850,episodic_length,1000.0
858112,value_loss,0.0653349757194519
858112,policy_loss,-0.3541278839111328
858112,approx_kl,3.557347536087036
858112,clipfrac,0.838671875
858112,explained_variance,0.0477825403213501
858112,sps,637.0
858851,episodic_return,1000.0
858851,episodic_length,1000.0
859852,episodic_return,1000.0
859852,episodic_length,1000.0
860160,value_loss,0.5477216839790344
860160,policy_loss,0.133102685213089
860160,approx_kl,3.1591382026672363
860160,clipfrac,0.84013671875
860160,explained_variance,0.04075217247009277
860160,sps,637.0
860853,episodic_return,1000.0
860853,episodic_length,1000.0
861854,episodic_return,1000.0
861854,episodic_length,1000.0
862208,value_loss,0.0528639480471611
862208,policy_loss,-0.06154303997755051
862208,approx_kl,4.556119441986084
862208,clipfrac,0.868701171875
862208,explained_variance,-0.01460278034210205
862208,sps,637.0
862855,episodic_return,1000.0
862855,episodic_length,1000.0
863856,episodic_return,1000.0
863856,episodic_length,1000.0
864256,value_loss,0.005430453456938267
864256,policy_loss,-0.12341127544641495
864256,approx_kl,2.5217227935791016
864256,clipfrac,0.810302734375
864256,explained_variance,0.015265166759490967
864256,sps,637.0
864857,episodic_return,1000.0
864857,episodic_length,1000.0
865828,episodic_return,969.0
865828,episodic_length,970.0
866290,episodic_return,460.0
866290,episodic_length,461.0
866304,value_loss,0.4259178042411804
866304,policy_loss,-0.09275859594345093
866304,approx_kl,3.4195220470428467
866304,clipfrac,0.77021484375
866304,explained_variance,0.012721896171569824
866304,sps,636.0
867291,episodic_return,1000.0
867291,episodic_length,1000.0
868292,episodic_return,1000.0
868292,episodic_length,1000.0
868352,value_loss,0.12263636291027069
868352,policy_loss,-0.12594950199127197
868352,approx_kl,2.1134486198425293
868352,clipfrac,0.79814453125
868352,explained_variance,0.01170051097869873
868352,sps,636.0
869293,episodic_return,1000.0
869293,episodic_length,1000.0
870294,episodic_return,1000.0
870294,episodic_length,1000.0
870400,value_loss,0.012311482802033424
870400,policy_loss,-0.17929528653621674
870400,approx_kl,1.7089923620224
870400,clipfrac,0.80234375
870400,explained_variance,0.019062697887420654
870400,sps,637.0
871295,episodic_return,1000.0
871295,episodic_length,1000.0
872296,episodic_return,1000.0
872296,episodic_length,1000.0
872448,value_loss,0.018931053578853607
872448,policy_loss,-0.17651505768299103
872448,approx_kl,3.197399377822876
872448,clipfrac,0.82275390625
872448,explained_variance,-0.023639321327209473
872448,sps,636.0
873297,episodic_return,1000.0
873297,episodic_length,1000.0
874298,episodic_return,1000.0
874298,episodic_length,1000.0
874496,value_loss,0.010925978422164917
874496,policy_loss,-0.19750112295150757
874496,approx_kl,5.941366195678711
874496,clipfrac,0.812548828125
874496,explained_variance,-0.007128357887268066
874496,sps,636.0
875299,episodic_return,1000.0
875299,episodic_length,1000.0
875654,episodic_return,353.0
875654,episodic_length,354.0
876544,value_loss,0.11919046938419342
876544,policy_loss,-0.1235257163643837
876544,approx_kl,3.527894973754883
876544,clipfrac,0.84755859375
876544,explained_variance,-0.0072362422943115234
876544,sps,636.0
876655,episodic_return,1000.0
876655,episodic_length,1000.0
877564,episodic_return,907.0
877564,episodic_length,908.0
878565,episodic_return,1000.0
878565,episodic_length,1000.0
878592,value_loss,0.035287708044052124
878592,policy_loss,0.06275966763496399
878592,approx_kl,2.6564738750457764
878592,clipfrac,0.806640625
878592,explained_variance,0.031366586685180664
878592,sps,636.0
879566,episodic_return,1000.0
879566,episodic_length,1000.0
880567,episodic_return,1000.0
880567,episodic_length,1000.0
880640,value_loss,0.018096469342708588
880640,policy_loss,-0.4049552083015442
880640,approx_kl,3.664362907409668
880640,clipfrac,0.82431640625
880640,explained_variance,0.05658543109893799
880640,sps,636.0
881568,episodic_return,1000.0
881568,episodic_length,1000.0
882569,episodic_return,1000.0
882569,episodic_length,1000.0
882688,value_loss,0.0213288776576519
882688,policy_loss,-0.20249608159065247
882688,approx_kl,5.241642951965332
882688,clipfrac,0.837353515625
882688,explained_variance,0.03631085157394409
882688,sps,636.0
883570,episodic_return,1000.0
883570,episodic_length,1000.0
884571,episodic_return,1000.0
884571,episodic_length,1000.0
884736,value_loss,0.02146008610725403
884736,policy_loss,2.4477977752685547
884736,approx_kl,5.335026741027832
884736,clipfrac,0.838330078125
884736,explained_variance,0.02418506145477295
884736,sps,636.0
885572,episodic_return,1000.0
885572,episodic_length,1000.0
886573,episodic_return,1000.0
886573,episodic_length,1000.0
886784,value_loss,0.39587533473968506
886784,policy_loss,-0.21905602514743805
886784,approx_kl,3.509720802307129
886784,clipfrac,0.838916015625
886784,explained_variance,0.04444819688796997
886784,sps,636.0
887574,episodic_return,1000.0
887574,episodic_length,1000.0
888575,episodic_return,1000.0
888575,episodic_length,1000.0
888832,value_loss,0.008589202538132668
888832,policy_loss,-0.0573611706495285
888832,approx_kl,2.4909615516662598
888832,clipfrac,0.845556640625
888832,explained_variance,0.05963945388793945
888832,sps,636.0
889576,episodic_return,1000.0
889576,episodic_length,1000.0
890577,episodic_return,1000.0
890577,episodic_length,1000.0
890880,value_loss,0.17225466668605804
890880,policy_loss,-0.3077878952026367
890880,approx_kl,5.515586853027344
890880,clipfrac,0.8173828125
890880,explained_variance,0.05701625347137451
890880,sps,636.0
891578,episodic_return,1000.0
891578,episodic_length,1000.0
892579,episodic_return,1000.0
892579,episodic_length,1000.0
892928,value_loss,0.1400279700756073
892928,policy_loss,-0.08683548122644424
892928,approx_kl,5.570464134216309
892928,clipfrac,0.81806640625
892928,explained_variance,0.09888780117034912
892928,sps,636.0
893580,episodic_return,1000.0
893580,episodic_length,1000.0
894581,episodic_return,1000.0
894581,episodic_length,1000.0
894976,value_loss,0.0087831299751997
894976,policy_loss,-0.08335283398628235
894976,approx_kl,4.926085472106934
894976,clipfrac,0.808740234375
894976,explained_variance,0.06392383575439453
894976,sps,636.0
895582,episodic_return,1000.0
895582,episodic_length,1000.0
896583,episodic_return,1000.0
896583,episodic_length,1000.0
897024,value_loss,0.26786381006240845
897024,policy_loss,-0.10180245339870453
897024,approx_kl,3.929612636566162
897024,clipfrac,0.839453125
897024,explained_variance,-0.030147790908813477
897024,sps,636.0
897584,episodic_return,1000.0
897584,episodic_length,1000.0
898585,episodic_return,1000.0
898585,episodic_length,1000.0
899072,value_loss,0.009982574731111526
899072,policy_loss,-0.04906556010246277
899072,approx_kl,2.6012325286865234
899072,clipfrac,0.816748046875
899072,explained_variance,0.07654660940170288
899072,sps,636.0
899586,episodic_return,1000.0
899586,episodic_length,1000.0
900587,episodic_return,1000.0
900587,episodic_length,1000.0
901120,value_loss,0.060982510447502136
901120,policy_loss,0.03562796860933304
901120,approx_kl,5.525609493255615
901120,clipfrac,0.850390625
901120,explained_variance,0.03418225049972534
901120,sps,636.0
901588,episodic_return,1000.0
901588,episodic_length,1000.0
902589,episodic_return,1000.0
902589,episodic_length,1000.0
903168,value_loss,0.11073747277259827
903168,policy_loss,-0.1159861758351326
903168,approx_kl,4.472104549407959
903168,clipfrac,0.79404296875
903168,explained_variance,0.06247049570083618
903168,sps,636.0
903590,episodic_return,1000.0
903590,episodic_length,1000.0
904591,episodic_return,1000.0
904591,episodic_length,1000.0
905216,value_loss,0.23862671852111816
905216,policy_loss,-0.06532137095928192
905216,approx_kl,2.1227664947509766
905216,clipfrac,0.742529296875
905216,explained_variance,0.0215948224067688
905216,sps,636.0
905592,episodic_return,1000.0
905592,episodic_length,1000.0
906593,episodic_return,1000.0
906593,episodic_length,1000.0
907264,value_loss,0.24278530478477478
907264,policy_loss,-0.14866676926612854
907264,approx_kl,1.040166974067688
907264,clipfrac,0.766943359375
907264,explained_variance,0.011853516101837158
907264,sps,636.0
907594,episodic_return,1000.0
907594,episodic_length,1000.0
908595,episodic_return,1000.0
908595,episodic_length,1000.0
909312,value_loss,0.23046284914016724
909312,policy_loss,-0.06164450943470001
909312,approx_kl,2.646148204803467
909312,clipfrac,0.789208984375
909312,explained_variance,0.0240933895111084
909312,sps,636.0
909596,episodic_return,1000.0
909596,episodic_length,1000.0
910597,episodic_return,1000.0
910597,episodic_length,1000.0
911360,value_loss,0.2353164106607437
911360,policy_loss,-0.057150959968566895
911360,approx_kl,1.1533242464065552
911360,clipfrac,0.849365234375
911360,explained_variance,0.0381547212600708
911360,sps,636.0
911598,episodic_return,1000.0
911598,episodic_length,1000.0
912599,episodic_return,1000.0
912599,episodic_length,1000.0
913408,value_loss,0.030341360718011856
913408,policy_loss,-0.09821565449237823
913408,approx_kl,2.9552364349365234
913408,clipfrac,0.834375
913408,explained_variance,0.018699169158935547
913408,sps,636.0
913600,episodic_return,1000.0
913600,episodic_length,1000.0
914601,episodic_return,1000.0
914601,episodic_length,1000.0
915456,value_loss,0.11584640294313431
915456,policy_loss,-0.11277753114700317
915456,approx_kl,0.8264567852020264
915456,clipfrac,0.76005859375
915456,explained_variance,0.02113950252532959
915456,sps,636.0
915602,episodic_return,1000.0
915602,episodic_length,1000.0
916603,episodic_return,1000.0
916603,episodic_length,1000.0
917504,value_loss,0.015468455851078033
917504,policy_loss,-0.0793791115283966
917504,approx_kl,2.012500762939453
917504,clipfrac,0.8216796875
917504,explained_variance,0.04131770133972168
917504,sps,636.0
917604,episodic_return,1000.0
917604,episodic_length,1000.0
918605,episodic_return,1000.0
918605,episodic_length,1000.0
919552,value_loss,0.10074596107006073
919552,policy_loss,-0.04549122601747513
919552,approx_kl,5.388721466064453
919552,clipfrac,0.810498046875
919552,explained_variance,-0.025907039642333984
919552,sps,636.0
919606,episodic_return,1000.0
919606,episodic_length,1000.0
920607,episodic_return,1000.0
920607,episodic_length,1000.0
921600,value_loss,0.03450679033994675
921600,policy_loss,0.5094659924507141
921600,approx_kl,5.643027305603027
921600,clipfrac,0.8240234375
921600,explained_variance,0.0008864402770996094
921600,sps,636.0
921608,episodic_return,1000.0
921608,episodic_length,1000.0
922609,episodic_return,1000.0
922609,episodic_length,1000.0
923610,episodic_return,1000.0
923610,episodic_length,1000.0
923648,value_loss,0.3426930904388428
923648,policy_loss,-0.032995324581861496
923648,approx_kl,1.4756579399108887
923648,clipfrac,0.769580078125
923648,explained_variance,0.005144476890563965
923648,sps,636.0
924611,episodic_return,1000.0
924611,episodic_length,1000.0
925612,episodic_return,1000.0
925612,episodic_length,1000.0
925696,value_loss,0.018617216497659683
925696,policy_loss,-0.09782856702804565
925696,approx_kl,2.3598251342773438
925696,clipfrac,0.82275390625
925696,explained_variance,0.012085378170013428
925696,sps,636.0
926613,episodic_return,1000.0
926613,episodic_length,1000.0
927614,episodic_return,1000.0
927614,episodic_length,1000.0
927744,value_loss,0.21970286965370178
927744,policy_loss,-0.13149191439151764
927744,approx_kl,1.3582627773284912
927744,clipfrac,0.814501953125
927744,explained_variance,0.025822579860687256
927744,sps,636.0
928615,episodic_return,1000.0
928615,episodic_length,1000.0
929616,episodic_return,1000.0
929616,episodic_length,1000.0
929792,value_loss,0.03687386214733124
929792,policy_loss,-0.09458424150943756
929792,approx_kl,2.1500368118286133
929792,clipfrac,0.759716796875
929792,explained_variance,-0.012099385261535645
929792,sps,636.0
930617,episodic_return,1000.0
930617,episodic_length,1000.0
931618,episodic_return,1000.0
931618,episodic_length,1000.0
931840,value_loss,0.5245667695999146
931840,policy_loss,-1.0989762544631958
931840,approx_kl,3.7000980377197266
931840,clipfrac,0.79521484375
931840,explained_variance,0.02314978837966919
931840,sps,636.0
932619,episodic_return,1000.0
932619,episodic_length,1000.0
933620,episodic_return,1000.0
933620,episodic_length,1000.0
933888,value_loss,0.16537517309188843
933888,policy_loss,0.26740700006484985
933888,approx_kl,1.7635061740875244
933888,clipfrac,0.823486328125
933888,explained_variance,-0.029935359954833984
933888,sps,636.0
934621,episodic_return,1000.0
934621,episodic_length,1000.0
935622,episodic_return,1000.0
935622,episodic_length,1000.0
935936,value_loss,0.4418991506099701
935936,policy_loss,-0.033495090901851654
935936,approx_kl,1.8415336608886719
